0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.077,0.529,0.866
0.0,0.077,0.529,0.866,1.822,3.015,4.785
0.866,1.822,3.015,4.785,6.098,8.629,9.027
4.785,6.098,8.629,9.027,10.671,14.576,16.799
9.027,10.671,14.576,16.799,18.617,21.101,23.299
16.799,18.617,21.101,23.299,25.158,27.051,28.583
23.299,25.158,27.051,28.583,29.825,31.154,31.588
28.583,29.825,31.154,31.588,32.617,33.993,33.922
31.588,32.617,33.993,33.922,34.866,35.123,35.215
33.922,34.866,35.123,35.215,34.746,33.528,33.441
35.215,34.746,33.528,33.441,31.871,31.925,31.494
33.441,31.871,31.925,31.494,29.714,28.632,26.803
31.494,29.714,28.632,26.803,26.017,24.416,21.904
26.803,26.017,24.416,21.904,18.268,13.388,6.733
21.904,18.268,13.388,6.733,4.544,2.789,2.591
6.733,4.544,2.789,2.591,0.554,0.152,0.058
2.591,0.554,0.152,0.058,0.0,0.0,0.107
0.058,0.0,0.0,0.107,1.07,0.236,0.105
0.107,1.07,0.236,0.105,0.066,0.0,0.0
0.105,0.066,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.074,0.513,1.055
0.0,0.074,0.513,1.055,1.748,2.561,3.544
1.055,1.748,2.561,3.544,4.672,5.806,7.177
3.544,4.672,5.806,7.177,8.426,9.781,11.476
7.177,8.426,9.781,11.476,13.157,14.156,15.79
11.476,13.157,14.156,15.79,17.326,18.671,19.493
15.79,17.326,18.671,19.493,20.113,22.347,22.79
19.493,20.113,22.347,22.79,19.599,22.054,22.78
22.79,19.599,22.054,22.78,21.116,21.674,22.193
22.78,21.116,21.674,22.193,24.422,26.296,23.639
22.193,24.422,26.296,23.639,23.781,25.837,25.854
23.639,23.781,25.837,25.854,26.25,25.438,23.65
25.854,26.25,25.438,23.65,22.765,21.892,10.471
23.65,22.765,21.892,10.471,14.641,16.711,18.621
10.471,14.641,16.711,18.621,14.483,9.96,6.622
18.621,14.483,9.96,6.622,11.92,7.834,6.483
6.622,11.92,7.834,6.483,4.05,3.024,1.944
6.483,4.05,3.024,1.944,1.229,0.657,0.153
1.944,1.229,0.657,0.153,0.086,0.008,0.0
0.153,0.086,0.008,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.174,0.644,1.195
0.0,0.174,0.644,1.195,1.971,3.22,4.985
1.195,1.971,3.22,4.985,7.2,9.555,11.907
4.985,7.2,9.555,11.907,14.189,16.799,19.025
11.907,14.189,16.799,19.025,21.261,23.431,25.405
19.025,21.261,23.431,25.405,27.394,29.006,30.26
25.405,27.394,29.006,30.26,32.05,33.471,34.353
30.26,32.05,33.471,34.353,34.49,35.486,36.0
34.353,34.49,35.486,36.0,36.226,36.587,36.701
36.0,36.226,36.587,36.701,36.65,36.455,35.911
36.701,36.65,36.455,35.911,35.172,34.563,34.129
35.911,35.172,34.563,34.129,32.812,31.288,29.824
34.129,32.812,31.288,29.824,28.542,27.253,25.213
29.824,28.542,27.253,25.213,23.275,21.032,18.666
25.213,23.275,21.032,18.666,16.813,14.574,12.257
18.666,16.813,14.574,12.257,9.943,7.592,5.638
12.257,9.943,7.592,5.638,3.91,2.704,1.865
5.638,3.91,2.704,1.865,1.208,0.592,0.183
1.865,1.208,0.592,0.183,0.089,0.013,0.0
0.183,0.089,0.013,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.247,0.678,1.172
0.0,0.247,0.678,1.172,1.941,3.17,4.788
1.172,1.941,3.17,4.788,6.962,9.37,11.723
4.788,6.962,9.37,11.723,14.061,16.379,18.511
11.723,14.061,16.379,18.511,20.722,22.801,24.634
18.511,20.722,22.801,24.634,26.383,28.076,29.438
24.634,26.383,28.076,29.438,30.869,31.892,32.736
29.438,30.869,31.892,32.736,33.676,34.452,34.78
32.736,33.676,34.452,34.78,35.089,35.449,35.425
34.78,35.089,35.449,35.425,34.929,34.886,34.341
35.425,34.929,34.886,34.341,34.41,33.584,32.452
34.341,34.41,33.584,32.452,31.834,30.618,29.102
32.452,31.834,30.618,29.102,27.629,26.081,24.125
29.102,27.629,26.081,24.125,22.713,20.705,18.301
24.125,22.713,20.705,18.301,16.452,14.249,11.84
18.301,16.452,14.249,11.84,9.431,7.547,5.671
11.84,9.431,7.547,5.671,3.917,2.581,1.569
5.671,3.917,2.581,1.569,0.917,0.45,0.174
1.569,0.917,0.45,0.174,0.094,0.009,0.0
0.174,0.094,0.009,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.288,0.78,1.358
0.0,0.288,0.78,1.358,2.074,3.13,4.519
1.358,2.074,3.13,4.519,6.3,8.425,10.498
4.519,6.3,8.425,10.498,12.664,14.814,16.818
10.498,12.664,14.814,16.818,18.653,20.465,22.152
16.818,18.653,20.465,22.152,23.739,25.086,26.422
22.152,23.739,25.086,26.422,27.678,28.511,29.361
26.422,27.678,28.511,29.361,30.297,30.919,31.265
29.361,30.297,30.919,31.265,31.328,31.439,31.695
31.265,31.328,31.439,31.695,31.637,31.302,30.901
31.695,31.637,31.302,30.901,30.313,29.634,29.007
30.901,30.313,29.634,29.007,28.173,26.881,25.585
29.007,28.173,26.881,25.585,21.738,21.533,19.848
25.585,21.738,21.533,19.848,19.426,16.955,16.895
19.848,19.426,16.955,16.895,14.069,12.029,9.373
16.895,14.069,12.029,9.373,6.852,4.84,5.339
9.373,6.852,4.84,5.339,3.564,2.347,1.317
5.339,3.564,2.347,1.317,0.7,0.357,0.14
1.317,0.7,0.357,0.14,0.088,0.006,0.0
0.14,0.088,0.006,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.115,0.615,1.152
0.0,0.115,0.615,1.152,1.757,2.611,3.475
1.152,1.757,2.611,3.475,4.623,5.371,5.676
3.475,4.623,5.371,5.676,6.478,7.818,9.797
5.676,6.478,7.818,9.797,12.685,14.445,14.358
9.797,12.685,14.445,14.358,14.182,16.269,17.328
14.358,14.182,16.269,17.328,21.115,22.296,21.822
17.328,21.115,22.296,21.822,28.256,31.995,31.485
21.822,28.256,31.995,31.485,33.106,33.855,31.562
31.485,33.106,33.855,31.562,27.933,30.225,26.56
31.562,27.933,30.225,26.56,24.507,19.667,24.458
26.56,24.507,19.667,24.458,29.027,24.36,20.102
24.458,29.027,24.36,20.102,20.956,22.253,18.407
20.102,20.956,22.253,18.407,13.895,13.986,13.624
18.407,13.895,13.986,13.624,13.097,10.681,10.438
13.624,13.097,10.681,10.438,8.583,6.416,3.688
10.438,8.583,6.416,3.688,3.421,2.408,1.582
3.688,3.421,2.408,1.582,1.05,0.59,0.189
1.582,1.05,0.59,0.189,0.089,0.014,0.0
0.189,0.089,0.014,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.242,0.634,1.04
0.0,0.242,0.634,1.04,1.465,1.69,1.935
1.04,1.465,1.69,1.935,2.55,2.864,3.449
1.935,2.55,2.864,3.449,3.203,2.839,2.77
3.449,3.203,2.839,2.77,3.28,4.033,3.846
2.77,3.28,4.033,3.846,5.067,5.762,6.436
3.846,5.067,5.762,6.436,7.452,7.742,7.038
6.436,7.452,7.742,7.038,8.481,11.69,16.997
7.038,8.481,11.69,16.997,22.881,19.582,18.706
16.997,22.881,19.582,18.706,13.137,13.062,11.367
18.706,13.137,13.062,11.367,8.366,7.037,7.437
11.367,8.366,7.037,7.437,7.85,9.27,13.459
7.437,7.85,9.27,13.459,9.318,7.709,7.161
13.459,9.318,7.709,7.161,8.8,6.844,5.314
7.161,8.8,6.844,5.314,9.317,10.917,11.327
5.314,9.317,10.917,11.327,6.242,5.706,3.882
11.327,6.242,5.706,3.882,2.975,2.164,1.281
3.882,2.975,2.164,1.281,0.733,0.284,0.126
1.281,0.733,0.284,0.126,0.085,0.008,0.0
0.126,0.085,0.008,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.043,0.269
0.0,0.0,0.043,0.269,0.35,0.53,0.753
0.269,0.35,0.53,0.753,0.576,1.038,0.674
0.753,0.576,1.038,0.674,1.001,2.328,2.367
0.674,1.001,2.328,2.367,2.306,2.363,2.455
2.367,2.306,2.363,2.455,2.845,2.653,3.152
2.455,2.845,2.653,3.152,7.608,8.762,9.033
3.152,7.608,8.762,9.033,8.512,5.361,4.8
9.033,8.512,5.361,4.8,2.767,1.932,6.68
4.8,2.767,1.932,6.68,6.895,2.448,4.355
6.68,6.895,2.448,4.355,4.761,6.703,10.664
4.355,4.761,6.703,10.664,8.134,12.532,13.756
10.664,8.134,12.532,13.756,6.499,2.459,2.482
13.756,6.499,2.459,2.482,2.424,3.905,3.639
2.482,2.424,3.905,3.639,3.24,8.71,10.182
3.639,3.24,8.71,10.182,7.96,3.572,1.736
10.182,7.96,3.572,1.736,2.019,1.504,0.712
1.736,2.019,1.504,0.712,0.486,0.221,0.122
0.712,0.486,0.221,0.122,0.078,0.005,0.0
0.122,0.078,0.005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.087,0.456,0.593
0.0,0.087,0.456,0.593,0.876,1.287,2.104
0.593,0.876,1.287,2.104,2.624,3.51,4.201
2.104,2.624,3.51,4.201,5.571,4.567,4.97
4.201,5.571,4.567,4.97,6.429,8.686,5.857
4.97,6.429,8.686,5.857,4.846,9.447,11.876
5.857,4.846,9.447,11.876,16.314,12.078,8.076
11.876,16.314,12.078,8.076,7.159,4.482,4.287
8.076,7.159,4.482,4.287,3.215,2.471,3.319
4.287,3.215,2.471,3.319,3.799,4.554,2.964
3.319,3.799,4.554,2.964,4.033,4.724,5.087
2.964,4.033,4.724,5.087,8.83,4.294,7.47
5.087,8.83,4.294,7.47,4.707,4.16,3.87
7.47,4.707,4.16,3.87,4.678,5.154,4.126
3.87,4.678,5.154,4.126,3.321,1.763,3.144
4.126,3.321,1.763,3.144,1.736,1.328,1.497
3.144,1.736,1.328,1.497,1.799,1.025,0.794
1.497,1.799,1.025,0.794,0.517,0.191,0.133
0.794,0.517,0.191,0.133,0.095,0.021,0.0
0.133,0.095,0.021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.332,0.789,1.257
0.0,0.332,0.789,1.257,1.598,2.189,3.593
1.257,1.598,2.189,3.593,4.087,3.963,5.252
3.593,4.087,3.963,5.252,6.944,8.32,13.421
5.252,6.944,8.32,13.421,23.082,22.421,18.041
13.421,23.082,22.421,18.041,12.207,10.822,9.76
18.041,12.207,10.822,9.76,10.033,8.493,10.576
9.76,10.033,8.493,10.576,10.275,8.211,14.713
10.576,10.275,8.211,14.713,9.642,26.38,20.812
14.713,9.642,26.38,20.812,7.553,3.373,2.006
20.812,7.553,3.373,2.006,2.74,10.728,5.864
2.006,2.74,10.728,5.864,9.949,17.747,18.738
5.864,9.949,17.747,18.738,6.033,3.952,5.248
18.738,6.033,3.952,5.248,4.364,2.469,2.481
5.248,4.364,2.469,2.481,2.425,2.902,11.468
2.481,2.425,2.902,11.468,9.229,4.383,3.41
11.468,9.229,4.383,3.41,2.849,2.354,2.156
3.41,2.849,2.354,2.156,1.242,0.566,0.193
2.156,1.242,0.566,0.193,0.098,0.029,0.0
0.193,0.098,0.029,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.012
0.0,0.0,0.0,0.012,0.512,1.351,2.462
0.012,0.512,1.351,2.462,3.318,4.994,6.775
2.462,3.318,4.994,6.775,7.011,6.931,7.867
6.775,7.011,6.931,7.867,9.893,10.68,11.805
7.867,9.893,10.68,11.805,14.918,17.768,14.662
11.805,14.918,17.768,14.662,16.96,22.495,22.427
14.662,16.96,22.495,22.427,22.992,22.92,29.748
22.427,22.992,22.92,29.748,25.54,27.284,29.712
29.748,25.54,27.284,29.712,24.445,16.636,18.267
29.712,24.445,16.636,18.267,17.678,22.659,23.967
18.267,17.678,22.659,23.967,24.203,17.915,23.94
23.967,24.203,17.915,23.94,24.219,18.466,19.453
23.94,24.219,18.466,19.453,16.61,17.215,12.426
19.453,16.61,17.215,12.426,8.411,9.05,8.734
12.426,8.411,9.05,8.734,8.518,8.801,6.637
8.734,8.518,8.801,6.637,4.93,3.767,3.125
6.637,4.93,3.767,3.125,2.548,1.913,2.009
3.125,2.548,1.913,2.009,1.813,1.038,0.317
2.009,1.813,1.038,0.317,0.108,0.039,0.0
0.317,0.108,0.039,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.043
0.0,0.0,0.0,0.043,0.521,1.451,2.598
0.043,0.521,1.451,2.598,3.068,3.501,5.164
2.598,3.068,3.501,5.164,5.502,3.211,2.161
5.164,5.502,3.211,2.161,2.173,2.617,4.445
2.161,2.173,2.617,4.445,5.358,7.496,8.469
4.445,5.358,7.496,8.469,8.135,8.338,8.76
8.469,8.135,8.338,8.76,11.568,14.441,14.204
8.76,11.568,14.441,14.204,13.617,13.936,19.645
14.204,13.617,13.936,19.645,25.58,19.912,20.24
19.645,25.58,19.912,20.24,26.565,35.022,31.125
20.24,26.565,35.022,31.125,33.684,33.151,32.458
31.125,33.684,33.151,32.458,31.661,30.652,29.358
32.458,31.661,30.652,29.358,27.845,25.651,24.212
29.358,27.845,25.651,24.212,22.284,20.368,18.822
24.212,22.284,20.368,18.822,16.861,14.547,12.09
18.822,16.861,14.547,12.09,9.613,7.492,5.826
12.09,9.613,7.492,5.826,4.295,3.163,2.186
5.826,4.295,3.163,2.186,1.41,0.714,0.257
2.186,1.41,0.714,0.257,0.111,0.051,0.0
0.257,0.111,0.051,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.015
0.0,0.0,0.0,0.015,0.43,1.017,1.871
0.015,0.43,1.017,1.871,2.425,3.807,5.538
1.871,2.425,3.807,5.538,7.22,8.903,11.12
5.538,7.22,8.903,11.12,13.16,15.83,17.817
11.12,13.16,15.83,17.817,19.886,22.103,23.706
17.817,19.886,22.103,23.706,24.564,26.776,27.779
23.706,24.564,26.776,27.779,29.078,31.345,31.12
27.779,29.078,31.345,31.12,31.763,32.7,33.582
31.12,31.763,32.7,33.582,33.538,34.054,34.797
33.582,33.538,34.054,34.797,34.195,34.293,33.166
34.797,34.195,34.293,33.166,32.492,32.234,31.784
33.166,32.492,32.234,31.784,30.878,29.728,28.917
31.784,30.878,29.728,28.917,26.311,24.866,22.831
28.917,26.311,24.866,22.831,21.135,19.217,17.052
22.831,21.135,19.217,17.052,15.43,13.315,10.73
17.052,15.43,13.315,10.73,6.119,3.72,3.483
10.73,6.119,3.72,3.483,2.58,1.98,1.483
3.483,2.58,1.98,1.483,0.948,0.551,0.236
1.483,0.948,0.551,0.236,0.118,0.057,0.0
0.236,0.118,0.057,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.209
0.0,0.0,0.0,0.209,0.671,1.156,1.655
0.209,0.671,1.156,1.655,2.602,4.307,6.686
1.655,2.602,4.307,6.686,9.178,11.735,14.249
6.686,9.178,11.735,14.249,16.698,18.971,21.366
14.249,16.698,18.971,21.366,23.354,25.308,27.146
21.366,23.354,25.308,27.146,28.776,30.633,32.121
27.146,28.776,30.633,32.121,33.238,34.564,35.116
32.121,33.238,34.564,35.116,35.239,36.302,36.776
35.116,35.239,36.302,36.776,37.542,38.303,38.534
36.776,37.542,38.303,38.534,38.403,37.94,37.762
38.534,38.403,37.94,37.762,36.732,36.457,35.398
37.762,36.732,36.457,35.398,34.453,33.393,31.971
35.398,34.453,33.393,31.971,30.535,29.024,27.13
31.971,30.535,29.024,27.13,25.415,23.478,21.616
27.13,25.415,23.478,21.616,19.128,16.87,14.373
21.616,19.128,16.87,14.373,11.685,9.312,6.901
14.373,11.685,9.312,6.901,4.754,3.131,1.87
6.901,4.754,3.131,1.87,1.139,0.645,0.345
1.87,1.139,0.645,0.345,0.132,0.065,0.0
0.345,0.132,0.065,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.215
0.0,0.0,0.0,0.215,0.816,1.522,2.297
0.215,0.816,1.522,2.297,2.986,3.811,6.066
2.297,2.986,3.811,6.066,7.399,10.868,9.793
6.066,7.399,10.868,9.793,8.007,5.789,4.824
9.793,8.007,5.789,4.824,4.658,9.431,24.999
4.824,4.658,9.431,24.999,26.911,28.487,29.938
24.999,26.911,28.487,29.938,31.508,33.151,34.634
29.938,31.508,33.151,34.634,35.605,35.673,34.872
34.634,35.605,35.673,34.872,30.905,24.765,21.356
34.872,30.905,24.765,21.356,14.918,16.1,18.684
21.356,14.918,16.1,18.684,39.018,36.034,35.556
18.684,39.018,36.034,35.556,16.772,13.544,9.789
35.556,16.772,13.544,9.789,9.51,23.22,11.877
9.789,9.51,23.22,11.877,15.592,22.85,20.326
11.877,15.592,22.85,20.326,18.392,16.13,13.777
20.326,18.392,16.13,13.777,11.448,9.069,6.861
13.777,11.448,9.069,6.861,4.862,3.248,2.114
6.861,4.862,3.248,2.114,1.415,0.856,0.38
2.114,1.415,0.856,0.38,0.145,0.088,0.003
0.38,0.145,0.088,0.003,0.0,0.0,0.0
0.003,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.184,0.515
0.0,0.0,0.184,0.515,0.763,1.092,1.216
0.515,0.763,1.092,1.216,1.648,2.174,2.631
1.216,1.648,2.174,2.631,3.694,3.913,3.755
2.631,3.694,3.913,3.755,4.963,5.804,5.025
3.755,4.963,5.804,5.025,4.819,5.045,5.005
5.025,4.819,5.045,5.005,5.544,3.975,3.969
5.005,5.544,3.975,3.969,4.49,5.371,3.651
3.969,4.49,5.371,3.651,3.349,3.5,4.15
3.651,3.349,3.5,4.15,5.468,5.454,5.022
4.15,5.468,5.454,5.022,4.839,4.245,2.301
5.022,4.839,4.245,2.301,2.492,2.911,3.446
2.301,2.492,2.911,3.446,4.029,8.753,10.013
3.446,4.029,8.753,10.013,3.697,2.212,5.036
10.013,3.697,2.212,5.036,6.613,10.685,14.295
